1.900000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,6.583749760599130418e+00
1.900000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.877016679234154495e+00
1.900000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,6.926794716668050356e+00
1.900000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,8.131427396227758564e+00
1.900000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,5.299631548314728491e+00
1.900000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,5.829002144983247646e+00
1.900000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,7.355955882453768524e+00
1.900000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,5.452395249547734579e+00
1.900000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,8.083284190758595500e+00
1.900000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,5.604556976980038741e+00
1.900000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,6.255338415460348855e+00
1.900000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,7.903068179576769658e+00
1.900000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,7.718519399642266521e+00
1.900000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,9.556689276146126844e+00
1.900000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,5.811502080187835872e+00
1.900000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,8.687568405469287214e+00
1.900000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,7.873533187364704311e+00
1.900000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,7.045242099112633660e+00
1.900000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,7.104173093802396366e+00
1.900000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,6.890354760798336642e+00
1.900000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,7.248140264142405087e+00
1.900000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,7.202227826359163032e+00
1.900000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,8.814766360274463253e+00
1.900000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,9.149189439576121075e+00
1.900000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,7.645813002440830175e+00
1.900000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,6.477245507404909119e+00
1.900000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,6.387677941223220301e+00
1.900000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+00,5.850261130225055339e+00
1.900000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,7.863002495074855602e+00
1.900000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,1.023421461751117079e+01
1.900000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,6.338512134031990541e+00
1.900000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,7.279897251366246991e+00
1.900000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,8.758616929190749190e+00
1.900000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,9.343947532570279435e+00
1.900000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,8.362683683292500447e+00
1.900000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,7.575241679905101222e+00
1.900000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,8.627531699034596713e+00
1.900000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,8.915103936764865011e+00
1.900000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,5.664454138891214185e+00
1.900000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,6.114189003519424404e+00
1.900000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,8.103928141044795197e+00
1.900000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,2.619146535170008505e+00
1.900000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.146768518240461221e+00
1.900000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,3.717968393689598194e+00
1.900000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,3.204685655793872101e+00
1.900000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,9.009184058018842034e-01
1.900000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,3.104146904997000078e+00
1.900000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,2.529414373358956247e+00
1.900000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,2.375791874775714962e+00
1.900000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,1.341039131466854828e+00
1.900000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,2.151436167183415460e+00
1.900000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,2.681930556056537629e+00
1.900000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,3.914948487237409402e+00
1.900000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,2.499560364392652723e+00
1.900000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,3.783903570507741954e+00
1.900000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,2.638945227607918387e+00
1.900000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,1.610289493932526295e+00
1.900000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,1.324168701776173185e+00
1.900000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,2.982869723379002913e+00
1.900000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,3.704324451507658544e+00
1.900000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,2.208900356113484786e+00
1.900000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,4.735288545686163530e+00
1.900000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,2.922267004793194456e+00
1.900000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,2.822314364503345274e+00
1.900000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,2.755929801149600955e+00
1.900000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,4.042958289098184110e+00
1.900000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,3.623777696432555651e+00
1.900000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,2.119662391515308109e+00
1.900000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,4.815839194991923478e+00
1.900000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,1.070567378687381055e+00
1.900000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,4.273154565457062404e+00
1.900000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,3.949935701454714732e+00
1.900000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,3.669755974690223077e+00
1.900000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,4.163186650305606307e+00
1.900000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,4.898938712075278090e+00
1.900000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,2.854978707648632597e+00
1.900000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,5.081920594707272976e+00
1.900000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,3.339568288934371854e+00
1.900000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,2.245560104493575793e+00
1.900000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,4.382904290018011295e+00
1.900000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,5.332677273994915979e+00
1.900000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,4.371251208100376928e+00
1.900000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,3.368361175188446577e+00
1.900000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,5.518668476285603752e+00
1.900000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,2.768215067995325906e+00
1.900000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,3.857466081362557642e+00
1.900000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,2.740037183454353986e+00
1.900000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,3.884003432585115601e+00
1.900000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,4.580932692893967761e+00
1.900000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,3.490478749997364627e+00
1.900000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,4.060797244298628428e+00
1.900000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,5.820924998985629095e+00
1.900000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,3.648914721051421228e+00
1.900000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,5.424420968609623195e+00
1.900000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,5.802514195687008325e+00
1.900000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,3.990548289397618742e+00
1.900000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,4.408001860785063286e+00
1.900000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,3.709213774013293996e+00
1.900000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,4.563395356006911818e+00
1.900000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,3.820037363761751514e+00
1.900000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,7.114107996636991338e+00
2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.943749340107098433e+00
2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.168314295328322538e+00
2.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,3.173888515011838773e+00
2.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.480121391265959208e+00
2.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,2.864226868376889890e+00
2.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,3.726614453374080149e+00
2.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.500474965060983434e+00
2.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,4.624610668083587228e+00
2.000000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,4.215390615124603890e+00
2.000000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,2.960689906306606556e+00
2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.869779690864989519e+00
2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.351751157533453096e+00
2.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,2.624649701891865750e+00
2.000000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,3.002730373930093233e+00
2.000000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,3.903538374832050017e+00
2.000000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.814605388485881710e+00
2.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,4.248505495264963905e+00
2.000000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,2.672480608406497815e+00
2.000000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,5.123473500734849750e+00
2.000000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,4.106402772506833720e+00
2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.582668672354460515e+00
2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,5.478909398640121609e+00
2.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,3.784468829324720396e+00
2.000000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,3.410866849883733121e+00
2.000000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,2.664246156692937184e+00
2.000000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,4.066758792086886842e+00
2.000000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,5.477216045180803405e+00
2.000000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,4.043248067126367751e+00
2.000000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,3.905733105456816734e+00
2.000000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,4.162027680433923571e+00
2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,4.087205685967981061e+00
2.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,5.562085922274497385e+00
2.000000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,3.458280931511807488e+00
2.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,3.854064249714696189e+00
2.000000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,3.385278497117016450e+00
2.000000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,3.966705985276085755e+00
2.000000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,3.325846601329431884e+00
2.000000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.900281924301222336e+00
2.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,3.189323893846879532e+00
2.000000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,5.779035399486758706e+00
2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,4.591883976048324101e+00
2.000000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,2.705263032330306405e+00
2.000000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,5.858915454824835223e+00
2.000000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,3.261595018177846583e+00
2.000000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.783015674184817101e+00
2.000000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,5.277543270206585646e+00
2.000000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,5.871125839782452616e+00
2.000000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,5.284399045644324389e+00
2.000000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.893462928050174465e+00
2.000000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,3.375621479944852510e+00
2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,5.243171395163433779e+00
2.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,4.396354788855157736e+00
2.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,5.079388557811631344e+00
2.000000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,3.973133575072466339e+00
2.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,5.048302902476093479e+00
2.000000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,4.375305977914643485e+00
2.000000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,5.389376296682588219e+00
2.000000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,4.847776324294797767e+00
